,open,high,low,close,volume,value
2025-11-28 23:30:00,4618000.0,4627000.0,4570000.0,4578000.0,1196.96875424,5496790617.37394
2025-11-28 23:45:00,4576000.0,4601000.0,4570000.0,4596000.0,826.83252968,3796101334.64378
2025-11-29 00:00:00,4596000.0,4605000.0,4581000.0,4596000.0,834.66737231,3833533816.64431
2025-11-29 00:15:00,4596000.0,4620000.0,4589000.0,4614000.0,770.98549611,3553010499.62927
2025-11-29 00:30:00,4612000.0,4626000.0,4595000.0,4597000.0,906.82831439,4181037058.74456
2025-11-29 00:45:00,4595000.0,4609000.0,4583000.0,4605000.0,549.23579214,2523830513.29876
2025-11-29 01:00:00,4605000.0,4605000.0,4575000.0,4582000.0,369.06885616,1691706181.62155
2025-11-29 01:15:00,4581000.0,4588000.0,4541000.0,4545000.0,854.09502466,3891622169.18023
2025-11-29 01:30:00,4543000.0,4559000.0,4534000.0,4558000.0,493.04508858,2242589376.4079
2025-11-29 01:45:00,4557000.0,4561000.0,4538000.0,4544000.0,277.30289843,1261043727.75348
2025-11-29 02:00:00,4544000.0,4553000.0,4530000.0,4530000.0,285.01468295,1293619430.12321
2025-11-29 02:15:00,4530000.0,4546000.0,4523000.0,4532000.0,380.24085447,1724100559.46695
2025-11-29 02:30:00,4533000.0,4546000.0,4531000.0,4543000.0,673.78685154,3057835805.22032
2025-11-29 02:45:00,4540000.0,4571000.0,4540000.0,4557000.0,295.85666848,1347866703.00174
2025-11-29 03:00:00,4557000.0,4580000.0,4545000.0,4578000.0,392.05232616,1789134407.98739
2025-11-29 03:15:00,4578000.0,4580000.0,4557000.0,4564000.0,243.87471393,1114627528.37264
2025-11-29 03:30:00,4564000.0,4569000.0,4552000.0,4566000.0,189.59233543,864179193.24628
2025-11-29 03:45:00,4566000.0,4574000.0,4554000.0,4571000.0,242.29239662,1106008314.91128
2025-11-29 04:00:00,4567000.0,4572000.0,4558000.0,4571000.0,40.87810793,186668187.75114
2025-11-29 04:15:00,4566000.0,4585000.0,4556000.0,4581000.0,923.52686733,4215251314.81553
2025-11-29 04:30:00,4581000.0,4591000.0,4575000.0,4582000.0,143.35952504,656946341.81592
2025-11-29 04:45:00,4582000.0,4582000.0,4570000.0,4572000.0,177.17208144,810177911.06302
2025-11-29 05:00:00,4575000.0,4575000.0,4557000.0,4565000.0,95.1800843,434409451.16641
2025-11-29 05:15:00,4568000.0,4588000.0,4564000.0,4580000.0,116.1173201,531460225.07174
2025-11-29 05:30:00,4582000.0,4587000.0,4579000.0,4584000.0,65.10602563,298334254.05258
2025-11-29 05:45:00,4583000.0,4591000.0,4574000.0,4588000.0,234.67977104,1076128471.20051
2025-11-29 06:00:00,4588000.0,4593000.0,4579000.0,4580000.0,132.21659894,606185196.93948
2025-11-29 06:15:00,4583000.0,4583000.0,4568000.0,4575000.0,63.23353114,289169545.32025
2025-11-29 06:30:00,4575000.0,4580000.0,4567000.0,4575000.0,86.48347147,395453818.78862
2025-11-29 06:45:00,4575000.0,4578000.0,4554000.0,4554000.0,232.03311151,1058837155.32206
2025-11-29 07:00:00,4557000.0,4562000.0,4542000.0,4548000.0,308.60635027,1404627934.37129
2025-11-29 07:15:00,4548000.0,4559000.0,4535000.0,4552000.0,226.43897351,1028990888.33277
2025-11-29 07:30:00,4548000.0,4560000.0,4548000.0,4557000.0,184.98176904,842614901.44423
2025-11-29 07:45:00,4557000.0,4563000.0,4553000.0,4555000.0,187.04674817,852673196.17608
2025-11-29 08:00:00,4555000.0,4567000.0,4555000.0,4563000.0,158.43116141,722747335.87564
2025-11-29 08:15:00,4563000.0,4564000.0,4549000.0,4550000.0,254.37168742,1158576061.25759
2025-11-29 08:30:00,4550000.0,4554000.0,4541000.0,4548000.0,186.17719828,846532289.78598
2025-11-29 08:45:00,4548000.0,4549000.0,4538000.0,4541000.0,209.61419775,951938209.81349
2025-11-29 09:00:00,4539000.0,4553000.0,4537000.0,4549000.0,332.80044008,1513263247.67279
2025-11-29 09:15:00,4548000.0,4560000.0,4543000.0,4553000.0,263.14383569,1197812916.22207
2025-11-29 09:30:00,4554000.0,4560000.0,4546000.0,4556000.0,188.42380274,858208786.17169
2025-11-29 09:45:00,4556000.0,4560000.0,4545000.0,4550000.0,131.5983957,598918890.81492
2025-11-29 10:00:00,4551000.0,4575000.0,4550000.0,4574000.0,207.72366008,948063833.51264
2025-11-29 10:15:00,4574000.0,4579000.0,4555000.0,4558000.0,202.44760514,924925649.202
2025-11-29 10:30:00,4558000.0,4562000.0,4546000.0,4553000.0,175.184272,797573504.21013
2025-11-29 10:45:00,4553000.0,4562000.0,4550000.0,4561000.0,193.11819955,879763324.27507
2025-11-29 11:00:00,4561000.0,4562000.0,4552000.0,4559000.0,94.13387391,428838490.99156
2025-11-29 11:15:00,4559000.0,4564000.0,4552000.0,4552000.0,100.91380027,460019930.51276
2025-11-29 11:30:00,4552000.0,4556000.0,4540000.0,4542000.0,295.5761625,1343262422.11939
2025-11-29 11:45:00,4542000.0,4550000.0,4539000.0,4549000.0,290.63344034,1319771843.08832
2025-11-29 12:00:00,4549000.0,4553000.0,4544000.0,4547000.0,57.69073085,262437050.44508
2025-11-29 12:15:00,4547000.0,4549000.0,4535000.0,4537000.0,246.12082719,1117642197.98709
2025-11-29 12:30:00,4537000.0,4539000.0,4526000.0,4530000.0,372.34821257,1687278572.31337
2025-11-29 12:45:00,4530000.0,4536000.0,4528000.0,4533000.0,109.16976159,494866410.5841
2025-11-29 13:00:00,4534000.0,4535000.0,4528000.0,4530000.0,253.81455646,1150335881.47681
2025-11-29 13:15:00,4530000.0,4540000.0,4526000.0,4537000.0,199.77124368,904870172.32664
2025-11-29 13:30:00,4537000.0,4546000.0,4537000.0,4542000.0,97.30854617,441920709.02477
2025-11-29 13:45:00,4542000.0,4559000.0,4540000.0,4553000.0,218.64099461,995135326.78545
2025-11-29 14:00:00,4554000.0,4557000.0,4545000.0,4548000.0,67.13976864,305448339.76108
2025-11-29 14:15:00,4549000.0,4554000.0,4547000.0,4553000.0,67.4433909,306891165.86444
2025-11-29 14:30:00,4554000.0,4559000.0,4548000.0,4549000.0,160.50483529,730873947.1744
2025-11-29 14:45:00,4550000.0,4550000.0,4541000.0,4543000.0,90.80394938,412803105.87536
2025-11-29 15:00:00,4543000.0,4550000.0,4541000.0,4549000.0,129.4875167,588444058.53634
2025-11-29 15:15:00,4548000.0,4551000.0,4520000.0,4521000.0,464.57331446,2103370381.97233
2025-11-29 15:30:00,4521000.0,4523000.0,4488000.0,4511000.0,1195.22416248,5386442571.67033
2025-11-29 15:45:00,4510000.0,4516000.0,4503000.0,4511000.0,169.4097226,763925776.72079
2025-11-29 16:00:00,4511000.0,4517000.0,4505000.0,4517000.0,229.00023044,1032450782.57112
2025-11-29 16:15:00,4516000.0,4522000.0,4505000.0,4507000.0,100.78355428,454703794.3003
2025-11-29 16:30:00,4507000.0,4508000.0,4491000.0,4500000.0,501.23861004,2254357938.55961
2025-11-29 16:45:00,4499000.0,4505000.0,4495000.0,4505000.0,154.38897102,694844213.18018
2025-11-29 17:00:00,4503000.0,4507000.0,4494000.0,4507000.0,291.24598686,1310255615.99953
2025-11-29 17:15:00,4507000.0,4513000.0,4501000.0,4508000.0,220.06975085,991995709.97561
2025-11-29 17:30:00,4507000.0,4508000.0,4500000.0,4506000.0,73.851642,332620303.21584
2025-11-29 17:45:00,4506000.0,4508000.0,4502000.0,4507000.0,51.87564331,233694658.81124
2025-11-29 18:00:00,4506000.0,4511000.0,4503000.0,4508000.0,83.42300408,376027785.98674
2025-11-29 18:15:00,4509000.0,4509000.0,4500000.0,4501000.0,97.70933779,439857729.91952
2025-11-29 18:30:00,4500000.0,4500000.0,4494000.0,4500000.0,121.91962846,548205159.73805
2025-11-29 18:45:00,4500000.0,4505000.0,4497000.0,4500000.0,219.72124842,988763092.51746
2025-11-29 19:00:00,4501000.0,4502000.0,4493000.0,4496000.0,122.26009845,549861715.77549
2025-11-29 19:15:00,4496000.0,4503000.0,4481000.0,4498000.0,470.28375525,2111311585.97874
2025-11-29 19:30:00,4501000.0,4507000.0,4498000.0,4498000.0,197.1541726,888038118.39948
2025-11-29 19:45:00,4499000.0,4500000.0,4491000.0,4492000.0,147.64679029,664001096.94323
2025-11-29 20:00:00,4491000.0,4499000.0,4482000.0,4492000.0,293.97005116,1319152460.15091
2025-11-29 20:15:00,4492000.0,4493000.0,4486000.0,4490000.0,190.0685615,853302494.084
2025-11-29 20:30:00,4490000.0,4498000.0,4489000.0,4497000.0,158.02319447,710300377.03042
2025-11-29 20:45:00,4497000.0,4497000.0,4492000.0,4496000.0,167.36728036,752167253.77837
2025-11-29 21:00:00,4494000.0,4499000.0,4488000.0,4490000.0,501.82118193,2255410674.19901
2025-11-29 21:15:00,4490000.0,4492000.0,4484000.0,4491000.0,190.84682524,856484128.14067
2025-11-29 21:30:00,4491000.0,4496000.0,4488000.0,4495000.0,151.08825034,678557188.30892
2025-11-29 21:45:00,4494000.0,4498000.0,4492000.0,4495000.0,103.2247589,463969727.62015
2025-11-29 22:00:00,4494000.0,4496000.0,4490000.0,4491000.0,173.63543779,780139738.15443
2025-11-29 22:15:00,4492000.0,4497000.0,4486000.0,4495000.0,140.6728155,631724684.64622
2025-11-29 22:30:00,4497000.0,4503000.0,4495000.0,4497000.0,154.82069595,696600887.46745
2025-11-29 22:45:00,4498000.0,4502000.0,4492000.0,4497000.0,141.20347549,635050456.34276
2025-11-29 23:00:00,4497000.0,4497000.0,4488000.0,4494000.0,202.92581701,911693178.61276
2025-11-29 23:15:00,4493000.0,4495000.0,4489000.0,4492000.0,106.53723986,478541029.73584
2025-11-29 23:30:00,4492000.0,4493000.0,4482000.0,4485000.0,242.04979539,1086018660.8653
2025-11-29 23:45:00,4485000.0,4491000.0,4474000.0,4481000.0,436.28684944,1954509127.00245
2025-11-30 00:00:00,4481000.0,4485000.0,4476000.0,4481000.0,105.84418151,474306203.62624
2025-11-30 00:15:00,4481000.0,4515000.0,4481000.0,4495000.0,631.55241972,2844336211.42227
2025-11-30 00:30:00,4495000.0,4503000.0,4494000.0,4494000.0,106.36897043,478420248.69237
2025-11-30 00:45:00,4495000.0,4510000.0,4494000.0,4503000.0,126.86626736,571109622.78124
2025-11-30 01:00:00,4502000.0,4510000.0,4500000.0,4504000.0,82.02428479,369470545.12289
2025-11-30 01:15:00,4502000.0,4510000.0,4492000.0,4494000.0,235.21069464,1058791719.75377
2025-11-30 01:30:00,4493000.0,4499000.0,4493000.0,4496000.0,37.59158281,168989769.54166
2025-11-30 01:45:00,4498000.0,4502000.0,4493000.0,4502000.0,52.38454847,235687344.01969
2025-11-30 02:00:00,4502000.0,4503000.0,4487000.0,4492000.0,134.06710458,602601040.52256
2025-11-30 02:15:00,4492000.0,4495000.0,4484000.0,4486000.0,54.55618863,244798021.47399
2025-11-30 02:30:00,4486000.0,4489000.0,4461000.0,4476000.0,597.82657214,2673039028.98895
2025-11-30 02:45:00,4473000.0,4476000.0,4450000.0,4453000.0,410.89306375,1831718340.02325
2025-11-30 03:00:00,4453000.0,4467000.0,4445000.0,4465000.0,312.97978084,1393709663.62045
2025-11-30 03:15:00,4465000.0,4469000.0,4450000.0,4461000.0,93.13652095,415369996.17166
2025-11-30 03:30:00,4461000.0,4490000.0,4456000.0,4483000.0,182.90438169,817919564.47639
2025-11-30 03:45:00,4483000.0,4491000.0,4480000.0,4488000.0,98.15653136,440320145.4633
2025-11-30 04:00:00,4490000.0,4496000.0,4484000.0,4496000.0,62.67826027,281498970.96903
2025-11-30 04:15:00,4496000.0,4498000.0,4489000.0,4490000.0,75.91533925,341113429.6844
2025-11-30 04:30:00,4490000.0,4490000.0,4479000.0,4483000.0,153.60924327,688609436.98991
2025-11-30 04:45:00,4483000.0,4488000.0,4475000.0,4478000.0,104.76992844,469591237.87711
2025-11-30 05:00:00,4477000.0,4483000.0,4472000.0,4474000.0,83.70058029,374675367.57374
2025-11-30 05:15:00,4474000.0,4484000.0,4473000.0,4483000.0,39.97743446,179124993.32507
2025-11-30 05:30:00,4483000.0,4484000.0,4478000.0,4483000.0,21.12118508,94615594.41958
2025-11-30 05:45:00,4484000.0,4495000.0,4480000.0,4489000.0,80.12286981,359701852.0169
2025-11-30 06:00:00,4493000.0,4493000.0,4477000.0,4480000.0,272.06182637,1219972093.78426
2025-11-30 06:15:00,4483000.0,4487000.0,4472000.0,4486000.0,150.07535916,672196623.44616
2025-11-30 06:30:00,4481000.0,4488000.0,4481000.0,4486000.0,53.7837373,241239427.61425
2025-11-30 06:45:00,4486000.0,4490000.0,4482000.0,4490000.0,60.88180286,273123525.75203
2025-11-30 07:00:00,4487000.0,4490000.0,4473000.0,4475000.0,111.02848208,497734736.80582
2025-11-30 07:15:00,4475000.0,4481000.0,4473000.0,4477000.0,57.08080471,255459359.65069
2025-11-30 07:30:00,4475000.0,4485000.0,4475000.0,4480000.0,51.38103395,230207336.63813
2025-11-30 07:45:00,4480000.0,4483000.0,4475000.0,4478000.0,107.75371847,482559366.21704
2025-11-30 08:00:00,4478000.0,4483000.0,4475000.0,4477000.0,65.18313026,291952752.29772
2025-11-30 08:15:00,4475000.0,4487000.0,4475000.0,4484000.0,101.53001165,455011994.02356
2025-11-30 08:30:00,4484000.0,4485000.0,4480000.0,4482000.0,85.14906556,381628992.33772
2025-11-30 08:45:00,4482000.0,4485000.0,4477000.0,4478000.0,206.12688598,923526806.89764
2025-11-30 09:00:00,4479000.0,4488000.0,4474000.0,4488000.0,147.74340166,661580264.39141
2025-11-30 09:15:00,4488000.0,4490000.0,4485000.0,4485000.0,95.75715897,429765784.74469
2025-11-30 09:30:00,4488000.0,4496000.0,4485000.0,4494000.0,110.74786743,497428976.13748
2025-11-30 09:45:00,4494000.0,4494000.0,4483000.0,4489000.0,227.29030292,1020260312.97776
2025-11-30 10:00:00,4489000.0,4508000.0,4487000.0,4505000.0,268.54272193,1208359475.39251
2025-11-30 10:15:00,4505000.0,4507000.0,4497000.0,4500000.0,187.62500274,844867624.10903
2025-11-30 10:30:00,4500000.0,4508000.0,4500000.0,4501000.0,135.04023283,608311343.4371
2025-11-30 10:45:00,4503000.0,4504000.0,4499000.0,4501000.0,42.45839235,191137612.40172
2025-11-30 11:00:00,4503000.0,4509000.0,4498000.0,4507000.0,144.06144992,648799461.99013
2025-11-30 11:15:00,4507000.0,4509000.0,4496000.0,4496000.0,92.28940923,415596620.35704
2025-11-30 11:30:00,4496000.0,4501000.0,4487000.0,4489000.0,109.3779243,491683058.38859
2025-11-30 11:45:00,4488000.0,4493000.0,4478000.0,4482000.0,202.85742084,909459599.73737
2025-11-30 12:00:00,4480000.0,4488000.0,4476000.0,4478000.0,142.49788182,638254650.10035
2025-11-30 12:15:00,4478000.0,4480000.0,4462000.0,4474000.0,459.54924313,2054784990.64101
2025-11-30 12:30:00,4474000.0,4498000.0,4471000.0,4495000.0,123.74819258,554976437.26177
2025-11-30 12:45:00,4496000.0,4498000.0,4490000.0,4494000.0,74.58875279,335186188.92679
2025-11-30 13:00:00,4494000.0,4496000.0,4491000.0,4494000.0,71.34930453,320642878.85619
2025-11-30 13:15:00,4494000.0,4494000.0,4485000.0,4490000.0,71.51049604,321054362.20592
2025-11-30 13:30:00,4486000.0,4490000.0,4485000.0,4486000.0,42.43693228,190444737.18685
2025-11-30 13:45:00,4486000.0,4489000.0,4485000.0,4487000.0,37.25134883,167121728.18415
2025-11-30 14:00:00,4487000.0,4489000.0,4480000.0,4484000.0,92.40569527,414320275.5634
2025-11-30 14:15:00,4484000.0,4488000.0,4470000.0,4473000.0,158.76997971,710744204.01972
2025-11-30 14:30:00,4472000.0,4481000.0,4470000.0,4479000.0,94.23120133,421656680.13309
2025-11-30 14:45:00,4478000.0,4485000.0,4476000.0,4483000.0,188.91108957,846906569.9337
2025-11-30 15:00:00,4483000.0,4485000.0,4477000.0,4480000.0,133.4244803,598061664.7204
2025-11-30 15:15:00,4479000.0,4488000.0,4477000.0,4486000.0,168.51572973,755363243.82577
2025-11-30 15:30:00,4485000.0,4495000.0,4485000.0,4487000.0,149.67779835,672161735.02062
2025-11-30 15:45:00,4487000.0,4492000.0,4484000.0,4485000.0,62.79562716,281791928.56037
2025-11-30 16:00:00,4485000.0,4498000.0,4483000.0,4497000.0,107.72142237,483795905.52739
2025-11-30 16:15:00,4498000.0,4498000.0,4492000.0,4495000.0,134.927926,606561694.44137
2025-11-30 16:30:00,4497000.0,4500000.0,4494000.0,4494000.0,171.82143654,772485632.99659
2025-11-30 16:45:00,4496000.0,4504000.0,4495000.0,4500000.0,217.71931955,979753859.89823
2025-11-30 17:00:00,4500000.0,4500000.0,4496000.0,4496000.0,81.51955099,366685977.65558
2025-11-30 17:15:00,4496000.0,4517000.0,4496000.0,4507000.0,270.10637081,1217728004.64455
2025-11-30 17:30:00,4507000.0,4513000.0,4498000.0,4512000.0,349.36687568,1573617581.11751
2025-11-30 17:45:00,4512000.0,4512000.0,4501000.0,4505000.0,234.95331164,1059126817.8356
2025-11-30 18:00:00,4505000.0,4517000.0,4501000.0,4511000.0,151.36357948,682620546.33678
2025-11-30 18:15:00,4511000.0,4515000.0,4500000.0,4504000.0,120.90459192,544900353.7334
2025-11-30 18:30:00,4504000.0,4511000.0,4504000.0,4509000.0,81.72168516,368408333.26486
2025-11-30 18:45:00,4509000.0,4511000.0,4504000.0,4506000.0,111.6230017,503111929.50767
2025-11-30 19:00:00,4508000.0,4511000.0,4505000.0,4506000.0,84.40158024,380530326.75976
2025-11-30 19:15:00,4507000.0,4512000.0,4505000.0,4508000.0,112.91079355,509012377.12989
2025-11-30 19:30:00,4508000.0,4511000.0,4505000.0,4509000.0,62.71522393,282683253.92574
2025-11-30 19:45:00,4509000.0,4513000.0,4503000.0,4508000.0,100.57667027,453491843.09459
2025-11-30 20:00:00,4508000.0,4523000.0,4508000.0,4512000.0,315.19134309,1423093059.03744
2025-11-30 20:15:00,4512000.0,4515000.0,4502000.0,4503000.0,152.14634145,685638338.5517
2025-11-30 20:30:00,4502000.0,4510000.0,4498000.0,4507000.0,179.00485347,805669776.69839
2025-11-30 20:45:00,4507000.0,4512000.0,4498000.0,4503000.0,107.83284894,485675107.47638
2025-11-30 21:00:00,4503000.0,4509000.0,4500000.0,4507000.0,96.39337586,434230535.79092
2025-11-30 21:15:00,4509000.0,4515000.0,4508000.0,4512000.0,61.92305431,279385880.93379
2025-11-30 21:30:00,4512000.0,4535000.0,4507000.0,4531000.0,278.13252786,1257344655.87715
2025-11-30 21:45:00,4531000.0,4543000.0,4528000.0,4540000.0,858.74039667,3897911464.77876
2025-11-30 22:00:00,4541000.0,4542000.0,4531000.0,4532000.0,430.32832092,1952816509.48997
2025-11-30 22:15:00,4532000.0,4566000.0,4532000.0,4559000.0,794.36326077,3615748962.59486
2025-11-30 22:30:00,4559000.0,4568000.0,4553000.0,4557000.0,509.40316718,2323205216.05492
2025-11-30 22:45:00,4555000.0,4562000.0,4548000.0,4559000.0,274.92636682,1252122083.07615
2025-11-30 23:00:00,4559000.0,4562000.0,4548000.0,4553000.0,220.57310073,1004685753.54497
2025-11-30 23:15:00,4553000.0,4555000.0,4540000.0,4548000.0,166.09447924,755158545.22994
2025-11-30 23:30:00,4547000.0,4549000.0,4530000.0,4533000.0,244.9052361,1110991688.0066
2025-11-30 23:45:00,4534000.0,4548000.0,4532000.0,4547000.0,109.83733101,498824228.19451
2025-12-01 00:00:00,4546000.0,4550000.0,4526000.0,4533000.0,258.08380672,1170287070.04905
2025-12-01 00:15:00,4536000.0,4549000.0,4531000.0,4546000.0,126.76049709,575772478.8206
2025-12-01 00:30:00,4546000.0,4546000.0,4528000.0,4535000.0,175.36527898,794932982.23494
2025-12-01 00:45:00,4535000.0,4538000.0,4526000.0,4529000.0,64.3355761,291439138.84079
2025-12-01 01:00:00,4529000.0,4540000.0,4527000.0,4540000.0,115.80685026,525100573.56781
2025-12-01 01:15:00,4540000.0,4558000.0,4539000.0,4555000.0,112.32707308,510952743.77623
2025-12-01 01:30:00,4555000.0,4558000.0,4548000.0,4550000.0,120.65565231,549317900.24144
2025-12-01 01:45:00,4555000.0,4560000.0,4548000.0,4552000.0,69.62180148,317224100.83981
2025-12-01 02:00:00,4549000.0,4552000.0,4533000.0,4542000.0,58.73767394,266675359.72946
2025-12-01 02:15:00,4542000.0,4550000.0,4540000.0,4541000.0,34.57837193,157113030.2404
2025-12-01 02:30:00,4541000.0,4550000.0,4534000.0,4548000.0,47.52606318,215831762.77397
2025-12-01 02:45:00,4548000.0,4554000.0,4542000.0,4546000.0,51.59329309,234680345.27199
2025-12-01 03:00:00,4546000.0,4552000.0,4535000.0,4539000.0,76.44249828,347239385.06602
2025-12-01 03:15:00,4539000.0,4543000.0,4534000.0,4540000.0,46.62974586,211583834.11527
2025-12-01 03:30:00,4536000.0,4540000.0,4529000.0,4533000.0,31.18242924,141324024.09263
2025-12-01 03:45:00,4533000.0,4543000.0,4531000.0,4541000.0,21.56242971,97822020.46511
2025-12-01 04:00:00,4542000.0,4552000.0,4535000.0,4541000.0,42.29584511,192201796.84865
2025-12-01 04:15:00,4541000.0,4541000.0,4533000.0,4538000.0,43.70078116,198251788.72948
2025-12-01 04:30:00,4533000.0,4546000.0,4533000.0,4542000.0,20.82605045,94537499.70244
2025-12-01 04:45:00,4542000.0,4542000.0,4531000.0,4542000.0,20.20679045,91666889.12605
2025-12-01 05:00:00,4542000.0,4548000.0,4538000.0,4544000.0,63.43496634,288171590.99256
2025-12-01 05:15:00,4548000.0,4548000.0,4531000.0,4531000.0,48.74014547,221219755.786
2025-12-01 05:30:00,4530000.0,4536000.0,4526000.0,4530000.0,66.88772654,302989819.11007
2025-12-01 05:45:00,4530000.0,4538000.0,4527000.0,4536000.0,32.93100007,149304033.42058
2025-12-01 06:00:00,4536000.0,4537000.0,4513000.0,4522000.0,170.09396138,769192002.79647
2025-12-01 06:15:00,4522000.0,4530000.0,4516000.0,4526000.0,121.71512835,550199305.89128
2025-12-01 06:30:00,4527000.0,4533000.0,4518000.0,4520000.0,153.31332183,693828796.6109
2025-12-01 06:45:00,4520000.0,4530000.0,4520000.0,4525000.0,42.6338576,192930277.15833
2025-12-01 07:00:00,4525000.0,4541000.0,4524000.0,4538000.0,79.44571181,360084628.43327
2025-12-01 07:15:00,4538000.0,4545000.0,4530000.0,4534000.0,94.59674933,429166980.75397
2025-12-01 07:30:00,4534000.0,4535000.0,4523000.0,4531000.0,126.72531257,573875685.22827
2025-12-01 07:45:00,4532000.0,4543000.0,4525000.0,4538000.0,98.68588718,447425852.40725
2025-12-01 08:00:00,4541000.0,4542000.0,4513000.0,4524000.0,232.25041114,1050407863.60048
2025-12-01 08:15:00,4524000.0,4530000.0,4508000.0,4509000.0,206.74960599,933947034.64
2025-12-01 08:30:00,4509000.0,4514000.0,4494000.0,4499000.0,585.52642909,2636232837.52796
2025-12-01 08:45:00,4499000.0,4505000.0,4485000.0,4486000.0,530.25795698,2382812179.84252
